4.551465600673678104e-08
1.333381608561148418e-08
1.129527375266711283e-07
3.068190814267353286e-06
2.577138816943376646e-06
3.335779279200514518e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.594578499139449514e-07
0.000000000000000000e+00
1.374393543549597488e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.243720466452172359e-08
1.848544337549025121e-06
8.099933172924492201e-08
0.000000000000000000e+00
2.369944609231150945e-06
0.000000000000000000e+00
1.350807999829241131e-07
1.440376220262095794e-08
2.597538390722903803e-07
0.000000000000000000e+00
2.262264000880344093e-07
1.283483724704272438e-06
8.038339194518985829e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.847037581796133118e-07
2.874824953649301448e-07
1.099447550599474176e-08
2.095729221890186860e-08
8.570333628828804520e-08
2.223544485528798097e-07
1.365514713800167249e-06
7.172678060361068691e-08
1.002795066229485844e-07
1.557403896256350558e-06
1.162630857652452764e-07
2.252111644062061412e-07
0.000000000000000000e+00
0.000000000000000000e+00
1.606452739681263913e-06
0.000000000000000000e+00
0.000000000000000000e+00
4.634342394360981018e-08
2.176894334390362815e-08
0.000000000000000000e+00
9.939819293881927317e-08
4.123263271720532538e-07
2.173227433231475302e-07
1.076420569539043032e-06
2.227647268988139791e-08
1.617352249378995951e-08
1.090208778541754472e-06
1.099227185598466294e-06
3.172194942749511780e-08
3.494406555518496857e-08
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.834741911879067034e-08
0.000000000000000000e+00
3.682485710873177510e-07
0.000000000000000000e+00
4.354513206923226132e-07
4.115699773436342205e-07
0.000000000000000000e+00
2.759676590389472966e-07
6.604363197537012896e-08
2.474142399625716902e-08
0.000000000000000000e+00
0.000000000000000000e+00
3.879035553272742518e-08
3.394541222242839310e-08
1.606818910269863745e-07
1.260725911504180913e-05
0.000000000000000000e+00
3.058362814491744251e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.474142399625715909e-08
0.000000000000000000e+00
2.111147507851514543e-08
0.000000000000000000e+00
1.100024802358308305e-06
0.000000000000000000e+00
0.000000000000000000e+00
3.595808725505996535e-08
3.063223923346104670e-08
3.482467596056806043e-08
0.000000000000000000e+00
0.000000000000000000e+00
1.024650475251831878e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.846977869822857690e-08
0.000000000000000000e+00
0.000000000000000000e+00
7.167579680879024403e-08
0.000000000000000000e+00
0.000000000000000000e+00
5.829100079505872336e-08
0.000000000000000000e+00
3.239595842809699046e-07
1.287133492805518883e-07
0.000000000000000000e+00
1.097683104518751567e-06
1.601534932009193714e-07
0.000000000000000000e+00
1.109677962986721081e-07
1.502318786473171555e-08
1.037095042811234586e-06
6.604366699456887971e-08
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.897732867409014275e-08
0.000000000000000000e+00
3.527935221360098587e-06
1.755024130641676375e-06
1.488142941929853987e-07
7.328785904037668971e-09
3.974716942608450425e-07
1.467767072562989686e-08
1.756533772972074854e-07
0.000000000000000000e+00
0.000000000000000000e+00
2.334171444178296776e-07
2.694835223539458123e-07
1.237648674452133669e-06
6.312812853380361997e-09
2.134554227128062931e-08
9.977685245441252961e-08
0.000000000000000000e+00
2.160787685907413513e-06
6.600932535382293232e-07
2.096155243521871504e-07
5.855899605463296386e-08
3.485355900322806506e-07
1.871431978231939166e-07
1.015872906744776069e-07
2.073406854808691159e-06
0.000000000000000000e+00
7.301216564401370821e-06
3.251661126767979835e-07
3.986119220759607280e-07
0.000000000000000000e+00
2.240481935753717273e-07
3.210467757448064274e-08
0.000000000000000000e+00
2.344663087090742118e-07
1.977180831426903107e-08
1.821664930471875396e-06
1.541716224376106760e-08
0.000000000000000000e+00
1.089378563732800555e-06
9.114699894627268545e-07
1.209845536121360608e-07
1.171260581369397379e-06
0.000000000000000000e+00
0.000000000000000000e+00
1.163814445066037330e-07
2.943151252185624282e-08
0.000000000000000000e+00
2.237749148517638209e-07
4.177140445713611031e-07
1.998759792010273807e-09
0.000000000000000000e+00
8.541570295145824575e-08
1.553074834665624174e-08
4.398223974690640988e-08
3.309774123068392720e-08
9.054112531846064880e-07
6.442574709146501125e-07
0.000000000000000000e+00
0.000000000000000000e+00
3.959015667772975132e-08
0.000000000000000000e+00
7.774912318226846951e-07
0.000000000000000000e+00
3.015332429379253350e-07
1.310242201691662172e-07
0.000000000000000000e+00
0.000000000000000000e+00
4.733462618008971299e-08
0.000000000000000000e+00
4.027199411691730135e-07
7.171080146757859034e-07
5.515260554020632458e-07
6.830568333975415494e-07
2.869271781444468805e-07
1.157825860668990350e-08
3.277010491739506000e-07
3.140818821016410040e-08
1.171426578044715984e-07
1.900184565685532512e-07
5.122280945963101057e-08
2.074599090401341088e-07
2.588255444091278395e-06
3.203037641637487782e-08
0.000000000000000000e+00
3.053207123451328113e-07
6.040868898906493313e-04
0.000000000000000000e+00
1.274166246262168524e-06
1.427798569922929525e-08
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.073411606292996616e-08
0.000000000000000000e+00
0.000000000000000000e+00
8.874752941730970380e-07
2.181392716942496663e-07
1.037555468347418881e-06
8.046349294001994157e-07
0.000000000000000000e+00
5.627170843799527419e-06
1.427190407858455085e-06
7.018457720140036949e-07
5.975531519602585476e-06
3.535968254879889822e-07
3.833391428864845668e-07
1.235410702977668326e-07
1.990544421671867730e-06
1.177085449074261042e-06
0.000000000000000000e+00
1.731723185974896817e-07
0.000000000000000000e+00
5.135356782288201506e-08
3.126007016215266594e-07
0.000000000000000000e+00
6.834597606207815894e-07
1.584156151003467203e-06
1.403384534815724017e-09
0.000000000000000000e+00
0.000000000000000000e+00
9.057829102749172713e-08
3.258960578200602852e-08
1.169283437866764632e-07
0.000000000000000000e+00
1.100726635062746937e-07
1.388641327370456869e-06
0.000000000000000000e+00
1.461153153893351601e-07
3.283268010520801436e-08
2.395045733935892767e-06
3.135879407644465295e-07
2.095432035937573980e-07
1.999681948015578096e-07
2.696642114702734033e-07
1.108773650584356596e-07
0.000000000000000000e+00
0.000000000000000000e+00
5.931122118676625358e-08
1.414866522047305731e-07
0.000000000000000000e+00
6.357153477325040739e-08
4.703957705320620634e-08
1.929565528957993221e-07
0.000000000000000000e+00
2.040519955361796418e-06
3.857030265017495860e-07
2.269539277542462138e-07
3.523439809923016540e-09
5.138810973063024021e-08
0.000000000000000000e+00
0.000000000000000000e+00
6.729973158448340288e-08
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.672661492585886446e-07
5.742270164596567250e-07
3.151603897273371393e-07
7.924664780497640961e-08
7.328785904037668971e-09
1.242361087049215673e-07
2.445313862976846256e-07
0.000000000000000000e+00
1.065313573664076576e-06
0.000000000000000000e+00
0.000000000000000000e+00
6.047330598534066126e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.149745291593216991e-07
0.000000000000000000e+00
7.642151159855263989e-09
6.056878394322464136e-04
0.000000000000000000e+00
1.210664957883507984e-07
6.168410879533190210e-08
0.000000000000000000e+00
5.090887308529764584e-08
0.000000000000000000e+00
1.516769140788322023e-06
1.089719463324725225e-07
6.146588607473625739e-08
4.253522075098829896e-08
1.266733172178868880e-07
4.747545700724995025e-08
1.343072065844184212e-07
7.909624586081086228e-08
3.100814313552242148e-07
4.436007949995637255e-07
8.799164894895066165e-07
1.012085009103347396e-07
8.645757206864009729e-08
2.600434736929299037e-07
1.096763112727058031e-07
0.000000000000000000e+00
5.730817736302637626e-08
1.892069399189707128e-07
1.279267901845379965e-07
2.271207289360466656e-08
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.532667401423076152e-08
0.000000000000000000e+00
1.619859968157182029e-08
1.570585405219859887e-07
3.386772864822764869e-07
0.000000000000000000e+00
2.329486499252979190e-07
0.000000000000000000e+00
0.000000000000000000e+00
1.172060880470593232e-07
0.000000000000000000e+00
1.265822338098213417e-06
0.000000000000000000e+00
5.825444357992462813e-07
2.472977979829335604e-07
2.170153093376794967e-06
3.986524803067652996e-07
2.845957703418167071e-07
2.041819024091374177e-08
3.307534090458692361e-06
0.000000000000000000e+00
4.251410788879675615e-07
0.000000000000000000e+00
0.000000000000000000e+00
3.074199361605568442e-08
8.272161955113830458e-08
0.000000000000000000e+00
3.707625815615606606e-08
2.201549283510613335e-07
0.000000000000000000e+00
0.000000000000000000e+00
3.564701080457677145e-07
7.791532951773706635e-06
0.000000000000000000e+00
0.000000000000000000e+00
6.060455601446521675e-04
6.433798998128517018e-06
0.000000000000000000e+00
1.877971997751612587e-06
0.000000000000000000e+00
0.000000000000000000e+00
2.210600656054524470e-07
1.408648918275379408e-07
7.474491647904991867e-07
0.000000000000000000e+00
4.633013373366029842e-08
0.000000000000000000e+00
6.362329944395402012e-07
1.876772962110783956e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.430728123086094726e-06
1.130512863246729857e-07
1.099414522602821637e-08
0.000000000000000000e+00
8.622192190244777328e-06
7.517233811638046243e-08
0.000000000000000000e+00
5.704462433736264510e-06
1.620706908181282698e-06
1.264738571704933204e-06
2.711177713917142206e-06
4.837673398675474820e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.599047892062281167e-06
1.091706467520645657e-06
1.267847173055573533e-05
3.490073412286771004e-07
2.081051150304263664e-07
1.383537165123299621e-06
9.186678705794552485e-07
3.969428078165735607e-06
1.136165329334382759e-07
9.398040310849820174e-08
4.775063295121801405e-07
1.420443570834651085e-06
0.000000000000000000e+00
1.011265726461583679e-07
5.868213642057707010e-08
0.000000000000000000e+00
2.115622325464689373e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.820383344751038407e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.315794200220566012e-08
4.208934372301291433e-07
0.000000000000000000e+00
4.397783045392348908e-06
0.000000000000000000e+00
6.310146256263003755e-06
0.000000000000000000e+00
0.000000000000000000e+00
1.330771673596241611e-07
0.000000000000000000e+00
1.371592593366312186e-09
1.224106808439425217e-07
0.000000000000000000e+00
4.355084920216120415e-07
2.061686528194504532e-06
6.370056230296374336e-07
2.613986473474595459e-07
3.809861564918584844e-07
1.923533755266263889e-08
5.796255975989687729e-08
0.000000000000000000e+00
1.489849542642008248e-06
0.000000000000000000e+00
2.837817384181481596e-07
4.947460245610886893e-08
8.533471233785651176e-08
2.958481533086581003e-08
2.559483337101759284e-07
0.000000000000000000e+00
2.970143036836752079e-07
5.657199061625943163e-08
3.027289699243730678e-07
6.392887642040066599e-08
1.542649843232208444e-07
0.000000000000000000e+00
0.000000000000000000e+00
2.299600945844253103e-07
0.000000000000000000e+00
0.000000000000000000e+00
4.183398472264087305e-07
3.055856459926120799e-08
5.782491567175913198e-07
3.014493847404300176e-07
2.523655652577871537e-07
1.338812587229149117e-06
1.424501057475603547e-07
2.654247470517878705e-08
3.864996607200657897e-07
4.042505980120852896e-07
2.091100543979357958e-07
4.877935224326274314e-08
3.794213386275167110e-08
3.018285863236718456e-08
0.000000000000000000e+00
0.000000000000000000e+00
8.767053017788415220e-08
4.309348821318445256e-07
0.000000000000000000e+00
9.727101741058792528e-08
0.000000000000000000e+00
6.674931563414725384e-09
2.986683034106345306e-07
7.282801197846795851e-08
4.222856218256557434e-07
0.000000000000000000e+00
1.676909979465160718e-07
1.898162785899182002e-07
4.845638698328295796e-07
9.965770955246237174e-08
0.000000000000000000e+00
6.027715460077237627e-07
9.246107141785623158e-08
0.000000000000000000e+00
1.016098949992782752e-06
2.084642839406958130e-07
0.000000000000000000e+00
1.020008024782615640e-08
7.459601114370665355e-07
1.962002883049856037e-07
1.480329445864545320e-07
0.000000000000000000e+00
0.000000000000000000e+00
4.170615332157074015e-08
1.751005666588300495e-07
0.000000000000000000e+00
1.722044700262606507e-07
1.715025667615628606e-08
0.000000000000000000e+00
7.092537093820909866e-07
5.579418212934433083e-07
0.000000000000000000e+00
5.905825890633987814e-07
0.000000000000000000e+00
2.808302050595490730e-07
0.000000000000000000e+00
1.029667534901502284e-06
0.000000000000000000e+00
3.762222491303838300e-08
7.024216414337438501e-07
5.773559883392151834e-07
0.000000000000000000e+00
6.039312542096269155e-04
0.000000000000000000e+00
0.000000000000000000e+00
2.888269976053455277e-07
0.000000000000000000e+00
6.380030252919548235e-07
0.000000000000000000e+00
1.857646638324811296e-06
0.000000000000000000e+00
0.000000000000000000e+00
4.467434280746243269e-07
1.125901388122839732e-06
0.000000000000000000e+00
0.000000000000000000e+00
1.801933300767348266e-06
0.000000000000000000e+00
9.783589592585107658e-08
3.367518019977992693e-08
0.000000000000000000e+00
2.673339526945562053e-07
1.781035112350804329e-07
3.620797547492617123e-07
3.758096067673494838e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.119148484957404823e-07
1.583360630888647736e-08
4.233653033060085658e-07
9.810369523273656443e-08
0.000000000000000000e+00
0.000000000000000000e+00
1.283279532903463484e-07
7.468583025458229360e-08
0.000000000000000000e+00
0.000000000000000000e+00
7.835256788899498710e-09
1.180152166672952204e-07
5.848247871228202197e-07
9.722470184542737981e-07
0.000000000000000000e+00
2.816476378503471112e-07
4.281960808376507378e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.179225079422365421e-09
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.579761977376532813e-08
4.583902742509774821e-08
9.018607203244864851e-08
9.237965425257566039e-11
1.256360789853338391e-08
0.000000000000000000e+00
7.314753190970584840e-08
5.235728392222561490e-07
2.827591313857909328e-08
0.000000000000000000e+00
1.548024113686025277e-07
1.145461597710482988e-06
1.468143210356435237e-07
2.267221539213218753e-07
0.000000000000000000e+00
0.000000000000000000e+00
2.537438028019211788e-08
3.703894153436475984e-08
0.000000000000000000e+00
3.959015667773016822e-08
2.139947218071787420e-08
6.146718908381965519e-08
0.000000000000000000e+00
4.451085494683491573e-08
4.016839505293955021e-06
4.742624437814829278e-08
4.205228164882143396e-07
2.298625159308997406e-06
5.246834486087677916e-07
4.880286763048152729e-08
0.000000000000000000e+00
3.492412152066699472e-08
0.000000000000000000e+00
0.000000000000000000e+00
1.420647933526077842e-07
7.029247447353908396e-06
0.000000000000000000e+00
5.500535403999436349e-08
4.030638620324787282e-08
0.000000000000000000e+00
2.496958578093920459e-07
1.884664241433306714e-07
0.000000000000000000e+00
4.409051055121140819e-07
1.831910178318656026e-07
4.113249562878064703e-06
0.000000000000000000e+00
0.000000000000000000e+00
1.305687033376252324e-07
3.620502816959832059e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.638835603615333697e-08
1.021482942248479276e-06
0.000000000000000000e+00
5.325686670543744253e-08
8.510990738309842307e-09
0.000000000000000000e+00
1.189990206369757923e-06
3.734284538261592522e-08
0.000000000000000000e+00
5.999931995374829288e-07
0.000000000000000000e+00
0.000000000000000000e+00
7.696080443853146980e-08
3.320943918183732810e-08
2.936870914985748509e-06
0.000000000000000000e+00
2.160922955448692280e-07
0.000000000000000000e+00
1.263915710633585204e-06
9.381329201470435446e-08
1.336184322772805014e-06
2.529807517258766831e-06
1.811852356995427758e-06
9.422724733762717722e-09
0.000000000000000000e+00
8.985819135466812791e-08
1.330744253829332009e-06
1.796918979247108126e-06
1.501975938934465318e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.879046920128974298e-07
1.569667886372219636e-07
1.183133505678653216e-06
0.000000000000000000e+00
1.836381605701378415e-06
5.559813354176401874e-07
4.799666198934922320e-06
2.650185002574403182e-06
2.741862154251264483e-07
3.180858780739203943e-07
4.277811868010644029e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.380928496284168353e-08
0.000000000000000000e+00
7.194203052248973198e-07
1.097415915021598170e-06
2.774539473115950561e-06
4.041460555797763828e-07
0.000000000000000000e+00
2.852705187622686521e-08
0.000000000000000000e+00
1.541824120876060807e-06
3.779386704886310736e-07
7.427730679101976581e-08
5.739033481066112649e-07
6.168818728218757148e-07
0.000000000000000000e+00
5.097597569985834683e-08
1.979942960460194136e-07
2.193636437930087294e-08
7.526293638568636404e-08
2.921978634440210995e-09
0.000000000000000000e+00
7.168507650006704389e-08
0.000000000000000000e+00
2.908553659273136315e-08
5.854149640779832594e-07
2.007557831702694396e-08
5.049874126186596362e-07
0.000000000000000000e+00
1.269021580305215595e-07
3.119963392902670693e-07
6.452875385705605918e-09
7.702122979325928111e-08
0.000000000000000000e+00
0.000000000000000000e+00
5.817899351131854124e-08
2.948386991944571163e-07
0.000000000000000000e+00
1.005958989023564379e-07
0.000000000000000000e+00
0.000000000000000000e+00
2.790273230694525275e-07
4.671093606252855579e-07
6.920093253475098785e-08
3.132381013974168268e-06
4.488900976162001630e-08
1.265018191968885397e-06
2.517923656402591700e-06
1.401489887515100533e-07
7.793869461674490753e-08
6.787041490788125760e-07
1.793580900519380096e-06
0.000000000000000000e+00
0.000000000000000000e+00
2.738218196800360411e-06
4.301002695976057951e-08
2.815484749437386245e-06
5.475112353302998000e-08
2.020208924466782305e-07
0.000000000000000000e+00
6.938831679255909822e-07
2.534699452724794529e-07
0.000000000000000000e+00
5.038022703424321409e-08
8.073433221633768086e-08
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.515108385210567028e-06
3.570437667647860768e-07
7.266003016841973628e-08
5.996752632520362441e-07
0.000000000000000000e+00
3.329230405382826176e-07
1.963406584285651353e-07
3.764300278631134129e-08
1.753498461059774163e-08
0.000000000000000000e+00
0.000000000000000000e+00
2.724471272815583129e-08
3.385680625368417838e-08
2.330703280621629081e-07
0.000000000000000000e+00
1.480882928705715078e-10
0.000000000000000000e+00
7.205720515394053579e-06
0.000000000000000000e+00
0.000000000000000000e+00
7.328981532565657057e-09
3.390261104983699761e-08
2.804281402096158587e-08
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.430716861575621236e-07
0.000000000000000000e+00
9.488254633635091257e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.746614679945219234e-08
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.125202952005143969e-08
6.609935394009757272e-07
0.000000000000000000e+00
3.774072690478814314e-07
7.329664098235069793e-08
0.000000000000000000e+00
1.332279223099455700e-07
0.000000000000000000e+00
2.432247487912249059e-07
0.000000000000000000e+00
0.000000000000000000e+00
2.143701847966959421e-08
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.286341528376894033e-06
7.495657887132850439e-08
0.000000000000000000e+00
1.860943968510011171e-07
1.093924801878588170e-07
1.302250891135680550e-07
0.000000000000000000e+00
0.000000000000000000e+00
7.511805728792710650e-07
8.244884142042377593e-09
0.000000000000000000e+00
1.529775616906269783e-06
2.266321658549668534e-05
6.045749207202545613e-08
0.000000000000000000e+00
0.000000000000000000e+00
4.614551329149068364e-07
0.000000000000000000e+00
9.564313554887614947e-10
4.566800401812087038e-06
2.165788740178705319e-07
1.653534093452804155e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.088861927423342873e-08
0.000000000000000000e+00
6.470285178782944670e-06
0.000000000000000000e+00
2.741024180515587193e-07
0.000000000000000000e+00
3.340584846156707576e-06
0.000000000000000000e+00
1.954573423287889387e-08
8.854862292327905437e-08
1.285932849611344229e-08
4.038713885467933448e-06
0.000000000000000000e+00
1.080826688142226917e-07
0.000000000000000000e+00
5.712846197804634741e-09
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.271705537199460392e-07
0.000000000000000000e+00
1.295085766881373177e-07
2.645727638113212752e-06
3.263090911107473130e-06
1.307932093389774925e-07
0.000000000000000000e+00
2.785107595931270798e-09
2.475361010647460301e-07
0.000000000000000000e+00
0.000000000000000000e+00
6.904684876775012407e-07
1.981947831036590079e-07
0.000000000000000000e+00
0.000000000000000000e+00
1.669046256505740190e-07
0.000000000000000000e+00
9.971178273183388870e-08
1.695032753430745197e-07
7.274204196981674587e-08
3.544914887594882716e-07
4.473089105623285988e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.164076610138327916e-06
2.404335371039528154e-06
0.000000000000000000e+00
7.617584591525234576e-07
7.731254811947231673e-08
7.633871953108583895e-08
3.856464828166574582e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.014718432584893190e-07
5.677291665003218290e-07
4.663727053010379763e-07
8.532193843890406992e-07
2.108392229002572950e-06
6.599719797834440715e-08
0.000000000000000000e+00
0.000000000000000000e+00
8.953025649530363810e-08
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.213063484110588441e-07
0.000000000000000000e+00
7.944240514401633909e-07
1.747646928802735013e-06
4.719158070944188692e-06
0.000000000000000000e+00
6.313149614843647294e-07
1.118337736588210529e-07
7.129006466449846712e-07
0.000000000000000000e+00
0.000000000000000000e+00
1.162313557803354498e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.662706461300813923e-08
9.240939938967424693e-08
9.240939938967424693e-08
1.181362821550707127e-07
9.301173891562529336e-08
6.371759663258006583e-08
0.000000000000000000e+00
5.664150961348395033e-06
1.253670361254560203e-07
0.000000000000000000e+00
1.263312197458354439e-06
0.000000000000000000e+00
3.480159404448361497e-06
0.000000000000000000e+00
1.289490249170126178e-05
0.000000000000000000e+00
0.000000000000000000e+00
1.361981664274136732e-06
3.384478611332379513e-07
2.251574190397963375e-05
5.551362308962592357e-07
0.000000000000000000e+00
0.000000000000000000e+00
3.479889906246104302e-07
0.000000000000000000e+00
5.812279870695409029e-07
1.037988238588958770e-07
1.250605584778701900e-05
3.456241052752700465e-07
6.268432534458902601e-06
7.374618571115959030e-07
1.803955860644768063e-08
0.000000000000000000e+00
2.020848811300952839e-06
0.000000000000000000e+00
2.639791428959265707e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.357854832402841674e-06
0.000000000000000000e+00
0.000000000000000000e+00
1.136609950912321759e-06
8.474511356847586096e-08
0.000000000000000000e+00
1.899035871279300479e-07
0.000000000000000000e+00
2.282816673156672936e-06
6.614512080975042108e-08
0.000000000000000000e+00
0.000000000000000000e+00
6.951930256068192025e-07
0.000000000000000000e+00
0.000000000000000000e+00
1.767840797198822362e-07
1.380395027503455961e-07
2.334057625190057826e-07
0.000000000000000000e+00
0.000000000000000000e+00
2.856625833984687344e-07
5.716816915520709164e-07
0.000000000000000000e+00
1.551865284679071374e-06
6.077849986501624049e-07
5.776588504229751896e-08
0.000000000000000000e+00
0.000000000000000000e+00
2.803504198121240496e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.759875287369580919e-06
5.375226874508299688e-07
0.000000000000000000e+00
0.000000000000000000e+00
8.136159386681327443e-07
0.000000000000000000e+00
2.480713137752001417e-08
4.710071181708124340e-08
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.489741573016927357e-06
3.852570348900070953e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.888607124848631086e-08
1.053659315276981178e-10
8.869627304685971216e-09
2.998031363186750946e-07
1.553476343442270346e-07
1.022162024866395087e-06
3.574281427802948154e-06
2.511605367688741128e-07
0.000000000000000000e+00
4.720226502856795881e-07
3.844742306600813204e-08
0.000000000000000000e+00
5.003085606950669669e-08
3.214937100654872541e-07
3.532774197002578638e-05
0.000000000000000000e+00
2.796414122543554391e-07
6.500303586022709514e-07
0.000000000000000000e+00
1.047364184204576893e-06
0.000000000000000000e+00
5.360078284681546625e-08
5.732560983321786408e-08
5.631249634432971716e-06
6.280671403160270265e-08
0.000000000000000000e+00
7.847967855698286552e-05
4.602669097594001356e-06
7.876004757253647253e-09
1.705797116774904236e-06
0.000000000000000000e+00
5.526655507300616835e-08
1.977444067107549666e-06
0.000000000000000000e+00
0.000000000000000000e+00
6.869122491922074262e-08
6.317721218221515560e-08
1.796948232201698185e-06
0.000000000000000000e+00
4.873698797223284029e-07
